"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat","para","sig"
"1780",-0.236460582998577,0.00433223702148725,0.193743529493734,-0.604068122569829,-0.336807726476324,-0.213620303304864,-0.111519838914508,0.0423234234756914,2000,0.999046829780048,"log_lik2[186]","nonsig"
"1781",-0.855112368102724,0.020632827040257,0.922728076600208,-3.36208949186425,-1.23224736870223,-0.538595596072435,-0.156386236576831,0.0410108654716832,2000,0.999347922109083,"log_lik2[187]","nonsig"
"1782",-2.84812204012151,0.00970796719669459,0.434153491502943,-3.77016287769514,-3.1094416855832,-2.8139212366091,-2.53611776846141,-2.11432065014425,2000,1.00034317709552,"log_lik2[188]","sig"
"1783",-0.465994761737207,0.0126232886649728,0.564530631089633,-2.01828515277228,-0.60688627069399,-0.275571174068407,-0.10433677150811,0.0506994683327587,2000,1.00064676001901,"log_lik2[189]","nonsig"
"1784",-0.908470500106309,0.0116758676290664,0.522160674297636,-1.92337064349429,-1.27709655959812,-0.947750231611073,-0.496872868355749,-0.0101061417348735,2000,0.999529022611649,"log_lik2[190]","sig"
"1785",-0.66314628806723,0.0138521795473133,0.619488302086498,-2.09061424484669,-1.06612010497631,-0.482781297652077,-0.157818935155694,0.0432554408716065,2000,1.00012629300777,"log_lik2[191]","nonsig"
"1786",-1.45240240737908,0.0275365595403882,1.23147237997557,-4.07825921086079,-2.38245622323153,-1.18230342434265,-0.352032670970425,0.0246745629663702,2000,0.999674935542653,"log_lik2[192]","nonsig"
"1787",-0.632021213976133,0.00974290554043051,0.435715981735239,-1.5085163513298,-0.942871400091634,-0.604419245382428,-0.258590449954121,0.014613591639772,2000,0.998416016908821,"log_lik2[193]","nonsig"
"1788",-0.438176556928087,0.0115305601588183,0.515662326675372,-1.93260890139589,-0.601153940653561,-0.246516371615492,-0.0982344836229956,0.0475165887522307,2000,1.0005400534262,"log_lik2[194]","nonsig"
"1789",-0.533263236013888,0.0126977489838847,0.558032916072484,-1.8952814185805,-0.810550281508596,-0.322114468613373,-0.13550820529353,0.0353866405854368,1931.37301413076,1.0004894149289,"log_lik2[195]","nonsig"
"1790",-0.629446876463222,0.0163832267411551,0.732680173680302,-2.69773378365248,-0.88536374879183,-0.359770136625883,-0.131710988351138,0.0380144593692373,2000,1.00007340612743,"log_lik2[196]","nonsig"
"1791",-0.754213534334127,0.0198644652482941,0.862693303288769,-3.13499871627137,-1.06606468359295,-0.414049622450985,-0.143168577088458,0.0363964226311693,1886.0756012183,0.998700333239302,"log_lik2[197]","nonsig"
"1792",-0.850788110582502,0.00917779664632281,0.410443543696948,-1.89588730952366,-0.980094750775242,-0.756859886688273,-0.60107779357911,-0.365048176414048,2000,0.999978175418681,"log_lik2[198]","sig"
"1793",-0.461227644221615,0.0158834726999078,0.71033049351512,-2.48214136849155,-0.70994539372706,-0.211686739425953,0.0286214649066166,0.187664598620737,2000,0.998790657637815,"log_lik3[1]","nonsig"
"1794",-0.112110037999573,0.00899366926329284,0.402209116797465,-1.27964885379421,-0.170314939072142,0.0213973711950527,0.104310019578926,0.210408280389406,2000,0.999929704474525,"log_lik3[2]","nonsig"
"1795",-0.0123897255563226,0.00330743173578888,0.147912843843281,-0.324539733596093,-0.0913176115470647,0.0115541157869069,0.0938982167350365,0.198233618335038,2000,0.998802974254141,"log_lik3[3]","nonsig"
"1796",0.0208383248801237,0.00353235183675006,0.139711964068544,-0.306385352552165,-0.0428734383333878,0.0453463292482899,0.11077467142342,0.208168705195374,1564.3693083218,0.999087569896406,"log_lik3[4]","nonsig"
"1797",-0.329317012722558,0.00715703140335954,0.320072174700253,-1.12954471960768,-0.441023537677369,-0.263972766275749,-0.125829364640065,0.0621533664018847,2000,0.999922457853252,"log_lik3[5]","nonsig"
"1798",-0.165687970716541,0.00544224193871135,0.243384458499177,-0.730377236877715,-0.316934183996441,-0.130637958070346,0.0251939459859374,0.182383580444211,2000,1.00029142347457,"log_lik3[6]","nonsig"
"1799",-0.0260775988718425,0.0057491421264713,0.257109452141951,-0.661280209723564,-0.0732832307906291,0.0398092563258828,0.111541784210338,0.209652882315555,2000,1.00053329680472,"log_lik3[7]","nonsig"
"1800",-0.0355710007601562,0.00650668868397159,0.278509956064611,-0.819270837795957,-0.0801525896234828,0.0445239420970969,0.117524927586974,0.219150349635458,1832.15154519885,1.00004746574368,"log_lik3[8]","nonsig"
"1801",-0.347430202272962,0.00836323634308657,0.374015299500767,-1.17235811741172,-0.608390744803249,-0.303921755848994,-0.021993000974216,0.171741556460486,2000,0.998610154592205,"log_lik3[9]","nonsig"
"1802",-1.61447032749028,0.0256992875456906,1.10426643936305,-3.61328290802611,-2.49671821179695,-1.63945225060023,-0.660728065993672,0.132261123804785,1846.31407056481,1.00183434146365,"log_lik3[10]","nonsig"
"1803",-0.142919445046591,0.00368313466530301,0.157119800942255,-0.514533433566916,-0.224788643187862,-0.117814447320802,-0.0319067782855012,0.0839387714459839,1819.81250173949,1.00137281747426,"log_lik3[11]","nonsig"
"1804",0.0526508444824522,0.00213883260141301,0.0872181012347327,-0.133037538796511,-0.00354783547403519,0.0578094779658915,0.111778685928335,0.209104205137128,1662.87523283194,0.999825732121488,"log_lik3[12]","nonsig"
"1805",-0.332053505122206,0.00947453998010171,0.411288527691986,-1.30869205233663,-0.568495580773834,-0.241460825793762,-0.000231110750419469,0.182395799810022,1884.4166195724,0.99945476899545,"log_lik3[13]","nonsig"
"1806",-0.380345555930354,0.0133383362937618,0.593954944937379,-2.01354722754862,-0.622011338694988,-0.159704116838856,0.0433312872638502,0.193532901310638,1982.91308642942,0.998843274299999,"log_lik3[14]","nonsig"
"1807",-0.696177473872856,0.00601842157246853,0.262597504693748,-1.29229295852507,-0.844082157835951,-0.669107386580107,-0.522208325552842,-0.243038600847222,1903.77657552101,0.999804422965626,"log_lik3[15]","sig"
"1808",0.106220848336139,0.00165590279191986,0.0681768679170681,-0.0320973420309068,0.063105715049068,0.108007378212166,0.153510717734608,0.231337119424004,1695.13548200906,1.00115348245614,"log_lik3[16]","nonsig"
"1809",-1.00978188031735,0.010715608128417,0.458282045253392,-2.20503765914516,-1.22795900965546,-0.911543986219165,-0.68979608488824,-0.388736147798012,1829.07721296261,0.999543667490932,"log_lik3[17]","sig"
"1810",-0.540488109297306,0.00723214378948967,0.315975316572477,-1.28656512943741,-0.667079892494878,-0.490795370779567,-0.341135043217227,-0.114870635896523,1908.85179585059,0.99863739748195,"log_lik3[18]","sig"
"1811",-0.992501702686523,0.0069220078325263,0.298548069687615,-1.70641411399095,-1.15643178202443,-0.957240854425653,-0.78490819994071,-0.519658910122065,1860.22022676898,1.00213342682942,"log_lik3[19]","sig"
"1812",0.0157126939937248,0.00206283208370516,0.0922526553066457,-0.203218035003409,-0.0363068095558246,0.0260371407516401,0.0793979014756079,0.160656200371118,2000,1.00034642841043,"log_lik3[20]","nonsig"
"1813",0.0119343866350233,0.00313262459097211,0.140095230668022,-0.304237534517452,-0.0350665945490667,0.0337171071180116,0.0966865254333661,0.194254965401986,2000,0.999368190271132,"log_lik3[21]","nonsig"
"1814",-0.19195599134855,0.00954692594414997,0.425563685544505,-1.37738503571831,-0.298480107241998,-0.0273905469898752,0.0821031040419178,0.199305005267288,1987.01897905212,0.999242852408918,"log_lik3[22]","nonsig"
"1815",0.090585869715934,0.00189756661997945,0.0754466040716312,-0.0665528029055353,0.0430367439021551,0.0950936250047145,0.143586521272907,0.225565111017741,1580.83058149855,1.00011393406043,"log_lik3[23]","nonsig"
"1816",-0.0956145764779404,0.00327753630862682,0.146575879696266,-0.403055577561129,-0.181633654778536,-0.0908927260836504,0.00556695387986179,0.159032494890544,2000,1.00326008924755,"log_lik3[24]","nonsig"
"1817",-1.1840256403106,0.0144146343321907,0.628875531905336,-2.34188632504273,-1.63838851032033,-1.22437766796391,-0.739192998408333,0.0476134489484813,1903.36524880775,1.00373149568928,"log_lik3[25]","nonsig"
"1818",-0.39115244341984,0.00447710175114795,0.193390078575275,-0.785342978087398,-0.500945822151586,-0.376010820329687,-0.260498553335403,-0.0626776111177258,1865.8402191919,1.0011113083413,"log_lik3[26]","sig"
"1819",-2.2661754142812,0.0111872273337338,0.500308015959449,-3.39959879887901,-2.53901050460833,-2.22083172258873,-1.93527911831145,-1.4192733203481,2000,1.00105525323468,"log_lik3[27]","sig"
"1820",-0.0606634493880957,0.00597493073435708,0.267207025657503,-0.790835288101707,-0.133864369180635,0.0158228210508931,0.0987328152090797,0.209165331174,2000,1.00183546147823,"log_lik3[28]","nonsig"
"1821",0.107078979354199,0.00165003120617493,0.0677728669079982,-0.0348165247195688,0.0628575099608285,0.10930256383396,0.153722674598178,0.232521999863884,1687.04784369622,1.0004254049886,"log_lik3[29]","nonsig"
"1822",0.0643739896492223,0.0023797740524667,0.106426731048114,-0.178763190047647,0.015391812017217,0.0785610844620605,0.130548020251673,0.216100208838555,2000,0.999080890598509,"log_lik3[30]","nonsig"
"1823",-0.316031789208796,0.00783381050294931,0.35033865614893,-1.11060460553575,-0.545860774480686,-0.256861913910897,-0.0272629839924847,0.166829679189002,2000,1.0016269139007,"log_lik3[31]","nonsig"
"1824",0.0417221677939698,0.0031992629729092,0.137786866214588,-0.268937172035237,-0.00731759658062103,0.0686408661508081,0.122565310379591,0.210357719939278,1854.87977658017,0.999810499553858,"log_lik3[32]","nonsig"
"1825",-2.32226483788407,0.00973501211863421,0.431512449348163,-3.22435459520089,-2.5915155534205,-2.30652612870509,-2.02670724347037,-1.56451962565039,1964.77881479102,1.00077082153703,"log_lik3[33]","sig"
"1826",-0.62926679034482,0.00812823285912036,0.363505624198812,-1.31660327569293,-0.872637660787293,-0.656127555637652,-0.393793445718024,0.111403053514695,2000,0.999963445715907,"log_lik3[34]","nonsig"
"1827",-0.189808795099096,0.0106101058804256,0.447025795520728,-1.45153072542929,-0.294340799943049,-0.0369205246571728,0.0794925396238567,0.195672924050687,1775.11189318195,0.998636977042274,"log_lik3[35]","nonsig"
"1828",-0.103158061993259,0.00927732968645601,0.414894796571849,-1.36558700400723,-0.114473815047915,0.0298428099450778,0.107395969261639,0.209034933953147,2000,1.00157162307643,"log_lik3[36]","nonsig"
"1829",-0.587200957617454,0.00502737761435261,0.213619860051431,-1.00904273696996,-0.729260031331008,-0.582951120405,-0.442229400084285,-0.182977963225357,1805.51141457779,1.00122112506828,"log_lik3[37]","sig"
"1830",-0.0952876008055708,0.00583167700235623,0.249302065200606,-0.692335639897153,-0.213251917130572,-0.0240389046635364,0.0797234334020699,0.19912618884079,1827.53132066516,1.00035341817176,"log_lik3[38]","nonsig"
"1831",0.0663995900522735,0.00309291432007662,0.138319333365477,-0.286382001480001,0.0287321184755234,0.0895963375512617,0.140884191672557,0.224984051875889,2000,0.999614384792317,"log_lik3[39]","nonsig"
"1832",-0.68462751325044,0.0138485157727781,0.600554565623577,-2.08421185928311,-0.965598957601216,-0.533755768427404,-0.271578290361289,0.0319938267888652,1880.60889519659,1.00433460574699,"log_lik3[40]","nonsig"
"1833",-0.793919498434158,0.0173786311360333,0.771995057687176,-2.48660956118743,-1.33718208551174,-0.612640778386077,-0.127650071632895,0.156849679064799,1973.321779804,0.998976485887483,"log_lik3[41]","nonsig"
"1834",-1.05567877062115,0.00802157141583962,0.358735579443732,-1.82624221431924,-1.27084885419631,-1.04115761785491,-0.834070620946031,-0.331400532456746,2000,0.99916594745031,"log_lik3[42]","sig"
"1835",-0.171421042721703,0.00875987473510811,0.391753507641694,-1.24675221489817,-0.289287611632472,-0.0346809779300842,0.0814212848550069,0.201531667668714,2000,0.998960103779767,"log_lik3[43]","nonsig"
"1836",0.0227625905894056,0.00435852558439867,0.194919189767749,-0.565401072942121,-0.0112014126530117,0.0712463709645354,0.130271313853293,0.209865342778162,2000,1.00222573346342,"log_lik3[44]","nonsig"
"1837",-0.126899730974434,0.00769622161495114,0.344185494018679,-1.03617674832809,-0.19268620802714,-0.0213990715265504,0.0723698747971012,0.190339343020161,2000,0.998902114308595,"log_lik3[45]","nonsig"
"1838",-0.774066481130949,0.00968985144638333,0.433343330519756,-1.88381336152557,-0.930816730929851,-0.68262989490148,-0.502803338012469,-0.240459843349342,2000,0.999880901590421,"log_lik3[46]","sig"
"1839",0.063385061698423,0.00182145947581178,0.0814581441235254,-0.111876006604134,0.0150728542475225,0.0717957101078965,0.118867456339528,0.202168615584649,2000,1.00120309235582,"log_lik3[47]","nonsig"
"1840",-0.485032954355984,0.00453499060131416,0.180698302570931,-0.855257826261211,-0.601394347143696,-0.477544303530653,-0.360907748213593,-0.146110191344754,1587.65217695523,1.00273946104006,"log_lik3[48]","sig"
"1841",-0.0815317893275294,0.00756701616869688,0.321137160337727,-1.03592167371355,-0.141694832993216,0.0225311870686637,0.104594938916199,0.204686914752584,1801.0750153839,1.00198639228219,"log_lik3[49]","nonsig"
"1842",-0.73271400808465,0.0224489686744198,0.946785187955485,-3.27085972395157,-1.10078835625379,-0.426301603500889,-0.0331429992757937,0.183334413518909,1778.73037743108,0.999064739162097,"log_lik3[50]","nonsig"
"1843",-0.237642761946885,0.00595378193254905,0.266261222487795,-0.765707708655842,-0.411445031592969,-0.22164723174503,-0.0172467390011128,0.163455293326273,2000,1.00017439371935,"log_lik3[51]","nonsig"
"1844",-0.0423748450504385,0.00650095190154831,0.283854398886764,-0.827948281311427,-0.0818679093304895,0.0401925163652302,0.11159434285581,0.212229691624979,1906.50238121803,0.998669537281212,"log_lik3[52]","nonsig"
"1845",-0.144930228336232,0.00613465259827395,0.269032137455302,-0.775736511010915,-0.301724366944547,-0.0671124283425556,0.0667813445698082,0.185576529886733,1923.2173859148,0.999440846624166,"log_lik3[53]","nonsig"
"1846",-1.29069646006453,0.00935700999486994,0.385613385293273,-2.09740684654458,-1.52986021197127,-1.27669794316586,-1.05640478048357,-0.507109775824394,1698.36102343536,0.998575655056347,"log_lik3[54]","sig"
"1847",-0.259339385713761,0.00505810653034489,0.226205400785736,-0.713164028432866,-0.407737640542756,-0.251033084747143,-0.102150857488274,0.150075888910436,2000,0.999598303963063,"log_lik3[55]","nonsig"
"1848",-1.31790925110235,0.00905082108878129,0.365050449150039,-2.15192589820858,-1.50248748340285,-1.26939276771486,-1.07390487557299,-0.728675390050517,1626.78370678773,1.00361177771113,"log_lik3[56]","sig"
"1849",-0.326883871602021,0.00823427325681902,0.368247894951118,-1.36617987986564,-0.435800446226982,-0.22916282703531,-0.0987257735687787,0.0595649943491281,2000,1.00025509154127,"log_lik3[57]","nonsig"
"1850",-0.133867724294787,0.0055162585915006,0.246694583841252,-0.793717027454249,-0.216894045001909,-0.0756697293713686,0.0213976503267944,0.145917239497729,2000,1.00063532753665,"log_lik3[58]","nonsig"
"1851",-0.222777075476035,0.00967381943363418,0.432626357113291,-1.38279796036141,-0.357291789936244,-0.0848633543248737,0.0603945603508958,0.190714572591948,2000,1.00089252459066,"log_lik3[59]","nonsig"
"1852",0.0883359432460503,0.00231528622391391,0.101665204236913,-0.087817642733585,0.0500753116038937,0.0988685487367275,0.14466620056905,0.222543099301123,1928.12550516404,0.999247219567075,"log_lik3[60]","nonsig"
"1853",-0.144759755756262,0.00330918142835784,0.144660083853426,-0.436196538296758,-0.223632419519798,-0.137250020431444,-0.0480647066816222,0.108372220692427,1910.98055668982,1.00117929230031,"log_lik3[61]","nonsig"
"1854",0.061298495299547,0.00299873710405367,0.133674558304867,-0.259215506318424,0.020085845373538,0.0845298380222706,0.136738418244799,0.219860081833741,1987.1046007586,1.00016725245483,"log_lik3[62]","nonsig"
"1855",0.0723442674879838,0.00309919933613163,0.138600407828251,-0.224739405002643,0.0415914924406305,0.0943075307312819,0.138724757926308,0.219558299366518,2000,0.998444755763401,"log_lik3[63]","nonsig"
"1856",-0.0644867002009217,0.00547764784263157,0.24029207229552,-0.659191454436266,-0.15835730593818,0.00204823675889549,0.0908333401564293,0.208465137487651,1924.37926817767,1.00065325511708,"log_lik3[64]","nonsig"
"1857",-0.045461510568894,0.00592180872524494,0.264831337187981,-0.707735350345882,-0.102035357057541,0.0215508827974403,0.100329248911217,0.209800884361721,2000,1.00044280241478,"log_lik3[65]","nonsig"
"1858",-0.0366455200870686,0.00612505282725998,0.273920689750612,-0.804468139438308,-0.0781151118562001,0.0402988365341613,0.114149613219174,0.214700218964647,2000,1.00034679071689,"log_lik3[66]","nonsig"
"1859",-0.0510861411483718,0.00422800323675287,0.182094561588249,-0.428573566222283,-0.159028878008861,-0.0159873808048214,0.0807856431398231,0.195890322112895,1854.91207594988,1.00059143576075,"log_lik3[67]","nonsig"
"1860",-1.63984287789096,0.0095528469732839,0.427216304218318,-2.52602238998092,-1.89905382353631,-1.61155012683173,-1.35346950180926,-0.87260908095921,2000,0.999378359609301,"log_lik3[68]","sig"
"1861",-0.297887226140817,0.00784566409389931,0.350794729182589,-1.08844827703445,-0.538794670814905,-0.245152002560764,-0.00426905806038225,0.175457704607848,1999.15606214543,1.00002484174951,"log_lik3[69]","nonsig"
"1862",-0.249555579085136,0.0070225423303142,0.306193197735313,-0.886995940197246,-0.459417539878538,-0.202345269430192,0.00179073824502169,0.177012591145788,1901.08854622571,1.0005396021469,"log_lik3[70]","nonsig"
