"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat","para","sig"
"1169",-1.61737418477233,0.00717497670974138,0.315638975664013,-2.28603742290855,-1.80863291104839,-1.58895372229148,-1.39394241376482,-1.08657478118931,1935.26418437821,1.00104878192734,"log_lik2[118]","sig"
"1170",-0.333350467110502,0.00247107636679637,0.124434869955309,-0.571952571769855,-0.407129467411492,-0.325710905086717,-0.250562050567856,-0.127729225232253,2535.78169330935,1.00101481854533,"log_lik2[119]","sig"
"1171",-0.881218803059227,0.00588256076432439,0.372045809792121,-1.58713706566478,-1.14505967206746,-0.894984210048265,-0.611539570022093,-0.19418501668792,4000,1.00109500768717,"log_lik2[120]","sig"
"1172",-1.24641314285805,0.00972250513643118,0.614905215876173,-2.85825100548406,-1.502419161763,-1.08824348054213,-0.830579654830305,-0.528020130081844,4000,1.00122075024303,"log_lik2[121]","sig"
"1173",-0.426815436782976,0.00332929409248479,0.13620981232053,-0.713390658740558,-0.513630139668661,-0.417392477643592,-0.329445873082532,-0.19631885240937,1673.83432164995,1.00091427332637,"log_lik2[122]","sig"
"1174",-1.77014581306996,0.0192448817966645,1.21715319556346,-4.43659226169248,-2.62882325971729,-1.58099868340807,-0.725380538716001,-0.184826646587436,4000,1.00060337473582,"log_lik2[123]","sig"
"1175",-0.445953334073522,0.0082359745921409,0.376799859069226,-1.53373987222291,-0.490791943357125,-0.336758233970372,-0.250350363407669,-0.122109909115771,2093.10717804847,1.00055072617076,"log_lik2[124]","sig"
"1176",-0.430005292305735,0.00668555932237675,0.283848604868512,-1.03849678122971,-0.524204834563047,-0.3586210088087,-0.262594783983621,-0.127844057700519,1802.59447031679,1.00211039771368,"log_lik2[125]","sig"
"1177",-0.480547939679647,0.00691920300313189,0.324870574870002,-1.37546438918183,-0.59391396287415,-0.379328612255951,-0.267815361353605,-0.126691712611106,2204.49241392109,1.0007227304719,"log_lik2[126]","sig"
"1178",-0.349947191770897,0.00523889468541208,0.256707449577483,-0.991221225782486,-0.39119111416511,-0.299135779790394,-0.227002064046461,-0.114448021423296,2401.03011699008,0.999919705321174,"log_lik2[127]","sig"
"1179",-0.262201553800728,0.00320743983683606,0.134870138062883,-0.51492383652536,-0.306012924636062,-0.246422785921722,-0.193067661399061,-0.0975482131085898,1768.1315203949,0.999624516248425,"log_lik2[128]","sig"
"1180",-0.958569557499102,0.00964194410899292,0.609810089129208,-2.30840264025214,-1.35636512138518,-0.852171414661439,-0.43399396763854,-0.166622774618004,4000,0.999585480763802,"log_lik2[129]","sig"
"1181",-0.510927835931126,0.00408598376618719,0.258420303672488,-1.07915600353411,-0.677075042947679,-0.464776728651451,-0.308986976141069,-0.147084725460367,4000,0.999441975741631,"log_lik2[130]","sig"
"1182",-0.592359595777177,0.0174264872826615,0.531967969460339,-2.06885583812245,-0.736374563403315,-0.469796182056219,-0.294559528903775,0.0579732979216883,931.861265387944,1.0032433237426,"log_lik3[1]","nonsig"
"1183",-0.439007610181911,0.00963860081580937,0.334681046736255,-1.30923077819788,-0.541524928752322,-0.39143070210777,-0.267522218563948,0.0656895968470063,1205.68608493836,1.00132552226498,"log_lik3[2]","nonsig"
"1184",-0.573413700736538,0.0121704231437589,0.452666657147269,-1.75535847386688,-0.692725917414609,-0.481958378349828,-0.327396042403616,0.0241139246821579,1383.39326155658,1.00162110271856,"log_lik3[3]","nonsig"
"1185",-0.652628275831957,0.0144555832319682,0.533992288390182,-1.99850846816015,-0.869842225013385,-0.519041423499403,-0.321901663496788,0.0430026843204923,1364.57915638922,1.00062387169354,"log_lik3[4]","nonsig"
"1186",-0.806449329620555,0.0211031841543829,0.709083540921148,-2.69272699560626,-1.06100784552805,-0.619562150840501,-0.359848558084943,0.0620156198262697,1129.01271228328,1.00156551036892,"log_lik3[5]","nonsig"
"1187",-0.690416981516733,0.0157523365554125,0.577741999774618,-2.23375085585262,-0.875847968516669,-0.5360815582209,-0.331690443723522,0.0327776581808561,1345.17230240952,1.00092061178831,"log_lik3[6]","nonsig"
"1188",-0.622385667803563,0.0112418570789919,0.424711044098894,-1.66159120919,-0.840634376897249,-0.551163851642852,-0.346747267594384,0.0402760452683413,1427.28594620365,0.999861765295096,"log_lik3[7]","nonsig"
"1189",-0.856782289887151,0.0135120622136918,0.556024403229629,-2.1122027219154,-1.18512732161049,-0.784392395439036,-0.45081414049678,-0.0112696306517151,1693.34103534948,1.00092019008561,"log_lik3[8]","sig"
"1190",-0.551527959685927,0.0153214880081147,0.392260994189278,-1.52481272230958,-0.699723805053963,-0.486579838384025,-0.324712062946794,0.0637546761889043,655.463266916192,1.0041409391688,"log_lik3[9]","nonsig"
"1191",-0.475491382043434,0.0113977859821396,0.367831717948723,-1.48514674006695,-0.582017655222614,-0.415490445602147,-0.277965099575009,0.0666301906447404,1041.49539783341,1.00251076875429,"log_lik3[10]","nonsig"
"1192",-0.776076039855195,0.0135082408988901,0.540660670633645,-2.02356434506442,-1.00669822547065,-0.70527408500296,-0.435517262141431,0.0385119583423328,1601.9610907756,1.00119934514614,"log_lik3[11]","nonsig"
"1193",-0.583910457392934,0.0107422886016785,0.380496888381815,-1.44749252952165,-0.765785275449371,-0.545623165461873,-0.355835566398414,0.0332853074769056,1254.60954489332,1.00261235999889,"log_lik3[12]","nonsig"
"1194",-0.422640075955059,0.0120059095028789,0.300966312519458,-1.16396631138835,-0.534032396284687,-0.392469752582557,-0.264292354869165,0.0710675664622365,628.413698781009,1.00479221697892,"log_lik3[13]","nonsig"
"1195",-0.413384364833415,0.00832202354383418,0.275677728642955,-1.06478937307438,-0.515857210597867,-0.392706402381167,-0.274389384880875,0.0571474205392635,1097.35079733417,1.00059353968999,"log_lik3[14]","nonsig"
"1196",-1.51888213661212,0.0313167628679169,1.09632780439219,-4.07387792755997,-2.16756221134062,-1.32609278826907,-0.664032801184574,-0.0183316763679668,1225.53898090805,1.00020309887196,"log_lik3[15]","sig"
"1197",-0.450360596048178,0.0111241901396326,0.290027122957582,-1.11465925485867,-0.563805274240616,-0.428894181271019,-0.298246533572334,0.0385183823301968,679.736235644729,1.0003540142134,"log_lik3[16]","nonsig"
"1198",-0.763069151299699,0.0186729100707471,0.658569947280832,-2.47310835059352,-1.01189494437868,-0.579117720067954,-0.343060623037148,0.0321093381686203,1243.88378302291,1.00174043493098,"log_lik3[17]","nonsig"
"1199",-0.435417877808141,0.00984483585827347,0.282829533873845,-1.0837595750572,-0.556562219411262,-0.418471889640163,-0.28600531183668,0.0541388856863341,825.33935899889,1.00386548126539,"log_lik3[18]","nonsig"
"1200",-0.52102461386169,0.00976455587876215,0.404000165296298,-1.61314887325494,-0.625922936122546,-0.449147511562167,-0.304968810370488,0.0520337777989674,1711.81999742516,1.00255285474768,"log_lik3[19]","nonsig"
"1201",-0.908175768447298,0.0160053214120339,0.641720872982927,-2.5354477912856,-1.16082368485567,-0.803188214262067,-0.508825400387397,0.0158535815557263,1607.54645294969,1.00065647746095,"log_lik3[20]","nonsig"
"1202",-0.456507016853886,0.00988045028136996,0.337517655220804,-1.32415274960644,-0.563741218551098,-0.413229682967216,-0.282684186307356,0.0747961067691031,1166.91578953569,1.00269014247527,"log_lik3[21]","nonsig"
"1203",-0.630701800412206,0.0119215930635895,0.518036508904622,-2.00577898842907,-0.802764829479356,-0.498073525515719,-0.328077830180558,0.0461145406977319,1888.21806886087,0.999556775897864,"log_lik3[22]","nonsig"
"1204",-0.679657514840465,0.0139757700377562,0.50095565338403,-1.91179123080119,-0.921166220638394,-0.558966644815294,-0.354332604467923,0.0514631946040821,1284.8341523817,1.00149896405962,"log_lik3[23]","nonsig"
"1205",-0.657167763785729,0.0149899496824982,0.55502641330452,-2.14588780803939,-0.827024765211018,-0.507949169517625,-0.340282770794057,0.049281512306386,1370.96684688319,1.00161645176215,"log_lik3[24]","nonsig"
"1206",-0.864218449803844,0.012016141367299,0.759967508144694,-2.89612887011819,-1.16816402745749,-0.637670819346216,-0.370295853059374,0.0401230536678981,4000,1.00186992429882,"log_lik3[25]","nonsig"
"1207",-1.00767087635813,0.0159791893392724,0.707262724166884,-2.61941482112606,-1.41120434471587,-0.905590548073775,-0.473642016112003,0.0250332120572197,1959.07946942354,1.00169285221335,"log_lik3[26]","nonsig"
"1208",-0.401895950129563,0.00797198652857261,0.245078308843629,-0.930222721539349,-0.510367166229836,-0.396882919929142,-0.280397867928288,0.067694153442523,945.097550116901,1.00038086899716,"log_lik3[27]","nonsig"
"1209",-0.52339713972302,0.0124103794139121,0.376607965759377,-1.48635927287725,-0.637101916022918,-0.461310168427925,-0.31599633059987,0.0219844334683331,920.892392335911,1.0039898443613,"log_lik3[28]","nonsig"
"1210",-1.2027062465094,0.012401353097502,0.784330437121807,-3.17473040725603,-1.53163270725503,-1.0490157565086,-0.69737810062238,-0.0899323384412319,4000,1.00023593075748,"log_lik3[29]","sig"
"1211",-0.708308019904912,0.012003786576719,0.475337767290165,-1.79528616712887,-0.968907427826873,-0.640639769011243,-0.387216719362652,0.0268471264613404,1568.07963081424,1.00186343764911,"log_lik3[30]","nonsig"
"1212",-0.534335272453005,0.0150188077110997,0.352032014426868,-1.29015214307862,-0.739707073407228,-0.50691553512842,-0.305227561251132,0.0755140858902936,549.406012237395,1.00325230723843,"log_lik3[31]","nonsig"
"1213",-0.400754903530623,0.00933089340911168,0.24881775843653,-0.948021579869742,-0.508937784074656,-0.392258718110991,-0.274019912762305,0.0566658965329498,711.076440718919,1.00675234074879,"log_lik3[32]","nonsig"
"1214",-0.583691276963658,0.0104129783372231,0.410047865275277,-1.64584412785164,-0.731702627277737,-0.527241351227304,-0.344395360806247,0.0316438606066195,1550.66927112559,1.00143521786039,"log_lik3[33]","nonsig"
"1215",-0.840927667993882,0.0252941144160753,0.745628403896694,-2.82329093772868,-1.14639513647177,-0.61572965365447,-0.348888585402407,0.0519427237021345,868.972294068196,1.00225848219987,"log_lik3[34]","nonsig"
"1216",-1.1513598224383,0.0195664512878875,0.828421110370812,-3.07788158034109,-1.61469625471634,-1.03312058667267,-0.507645139641668,0.0220793565522974,1792.57849742317,1.00073840884714,"log_lik3[35]","nonsig"
"1217",-0.570833486704195,0.011433026383299,0.392078742475811,-1.48128105709553,-0.766759817930908,-0.509939431177639,-0.325378051904119,0.0379546125946912,1176.04565520522,1.00269319344921,"log_lik3[36]","nonsig"
"1218",-0.48248871668885,0.00975372834934248,0.387529412591292,-1.46015885818044,-0.579612817626222,-0.421163178876006,-0.287586644551909,0.0791451575557897,1578.58520548467,1.00192215857722,"log_lik3[37]","nonsig"
"1219",-0.576848728076755,0.0107389569113428,0.431908920113476,-1.73913222113313,-0.724553764805722,-0.500014831622268,-0.324262296049868,0.0353167031600873,1617.55906325723,1.00116073849845,"log_lik3[38]","nonsig"
"1220",-1.00158533895775,0.0162505740408723,0.539858906382102,-2.24475621425426,-1.28420579287632,-0.972445132546193,-0.663773893899461,-0.0420003661285438,1103.62906043183,1.00434591378481,"log_lik3[39]","sig"
"1221",-0.507326848497093,0.00890750129096158,0.309701217667803,-1.19110098556002,-0.647278078248021,-0.486984817619298,-0.334557003843796,0.0354813239298049,1208.85451769879,1.00349670040848,"log_lik3[40]","nonsig"
"1222",-0.617998245925489,0.012474065671394,0.462426241221337,-1.7589137991503,-0.81023172534435,-0.522527189016972,-0.338380492241868,0.0542634848539715,1374.25994870344,1.00433372327752,"log_lik3[41]","nonsig"
"1223",-0.873492458328845,0.0145764868012949,0.556650953371431,-2.20838363407277,-1.1969728442637,-0.816798360950772,-0.470550780131902,0.00480266151201742,1458.34469785348,1.00206895411557,"log_lik3[42]","nonsig"
"1224",-0.72760327948153,0.0183593463094248,0.671617996430555,-2.59306472919211,-0.936524885549036,-0.511914896876829,-0.315449745151507,0.0214647363721875,1338.22833675503,1.00102134327453,"log_lik3[43]","nonsig"
"1225",-0.487940776308818,0.0116199847101325,0.406116307829465,-1.64323507221894,-0.574752163281788,-0.416717974441448,-0.277958563440291,0.0478525593898228,1221.48951985409,1.00006785558003,"log_lik3[44]","nonsig"
"1226",-0.598191135297696,0.0128597969321638,0.51759045978912,-1.95962570288812,-0.727672034768149,-0.477009006197772,-0.313988343756351,0.0631717709811049,1619.96004885089,1.0029016715559,"log_lik3[45]","nonsig"
"1227",-0.595071596194938,0.0128478079459315,0.437430140913861,-1.69525636291617,-0.758748732443603,-0.518222554685902,-0.340186450868485,0.0487720156764313,1159.202575071,1.00292522559326,"log_lik3[46]","nonsig"
"1228",-1.26341637009793,0.0173447110389651,0.663344213365472,-2.79324835919463,-1.59683534665238,-1.21957196936414,-0.851556891803116,-0.100994070744159,1462.66123709339,1.00132064844889,"log_lik3[47]","sig"
"1229",-0.739061738152854,0.0176656655356837,0.625045664977078,-2.4758025818606,-0.96729208840202,-0.549802023851499,-0.345598806610938,0.0255835480937347,1251.88226673934,1.00157713210544,"log_lik3[48]","nonsig"
"1230",-0.488909214650352,0.0123262670707181,0.392681421747857,-1.5362993807103,-0.596590247259741,-0.416409580910733,-0.275168314706158,0.0676720701698825,1014.88670417934,1.0042776709322,"log_lik3[49]","nonsig"
"1231",-0.635152598996404,0.0136361457105417,0.529299151057779,-2.14023717129538,-0.808069680981837,-0.497976212621177,-0.319124565560473,0.0354236118149578,1506.67342542034,1.00404917812273,"log_lik3[50]","nonsig"
"1232",-1.68252606195357,0.0414097778790678,1.28285887438972,-4.81708371616591,-2.37108309347964,-1.40540367145604,-0.689695302816349,-0.00956851839443321,959.736393620396,1.00065468378842,"log_lik3[51]","sig"
"1233",-0.73543329318155,0.0176806110520081,0.626523878762005,-2.38915339326072,-0.959203456098876,-0.561742507166481,-0.339605890926585,0.0401046321144729,1255.68502531229,1.00066960219694,"log_lik3[52]","nonsig"
"1234",-3.46268710114825,0.0818274147487083,2.11354066174378,-8.04303905762724,-4.81516384427343,-3.26578670307388,-1.83664081278056,-0.119825418316767,667.150098331497,1.00426581059158,"log_lik3[53]","sig"
"1235",-0.394721384799699,0.00857579592776798,0.253221782932888,-0.973310430655837,-0.509433569528239,-0.384070613037356,-0.264770258067526,0.0806090252679367,871.873040543457,1.00434535522483,"log_lik3[54]","nonsig"
"1236",-0.750499769326976,0.0079571285961612,0.503252999974551,-2.02324677582062,-0.942612848567984,-0.675355435902322,-0.449396568576824,0.0396729803265977,4000,1.00160384580767,"log_lik3[55]","nonsig"
"1237",-0.495896990531936,0.0166024608066091,0.318580742146144,-1.14842949658818,-0.692291412259934,-0.474351548197766,-0.289904075587115,0.0966521321086235,368.208756099322,1.00401207171895,"log_lik3[56]","nonsig"
"1238",-2.40176208971674,0.0220152817091341,1.39236867062217,-5.3086149909294,-3.31885873954649,-2.33488507872463,-1.33690547958284,-0.0846827591417242,4000,1.00292940966539,"log_lik3[57]","sig"
"1239",-0.537865841624395,0.00911689609006246,0.330827223552403,-1.32324217998776,-0.698455708843665,-0.504893950977592,-0.339895774207911,0.0271223218142947,1316.7655944524,1.00098418522748,"log_lik3[58]","nonsig"
"1240",-0.523669756097687,0.0116177806685186,0.387355730459312,-1.48892188070536,-0.666803297673428,-0.467535548757598,-0.308420595468814,0.0623740517942247,1111.66421063378,1.0021553973459,"log_lik3[59]","nonsig"
"1241",-0.398824889238082,0.0117678719564461,0.262986387987002,-0.983224242097186,-0.518257666134941,-0.385114107926295,-0.257890933192476,0.0846206167437519,499.425452697088,1.00224454777082,"log_lik3[60]","nonsig"
"1242",-0.453672960893654,0.00908030191649338,0.315931252987385,-1.2297632014218,-0.558942829250644,-0.42396155684385,-0.288515951303896,0.0614118902591661,1210.55521244655,1.00088767462197,"log_lik3[61]","nonsig"
"1243",-0.494506477082264,0.00917497630843387,0.347340673086053,-1.33075825905707,-0.601090406392187,-0.454653429235695,-0.320572523093988,0.0389815741077843,1433.18211573034,1.00399529584054,"log_lik3[62]","nonsig"
"1244",-0.431912737155793,0.0101528894703536,0.322694368170023,-1.23312038422901,-0.535396128356093,-0.397653990679919,-0.272098154240978,0.0862028141933835,1010.19090786895,1.0029772056663,"log_lik3[63]","nonsig"
"1245",-0.660191354585408,0.0100374293983924,0.427871769903153,-1.62558631244135,-0.873497985592772,-0.617971791385956,-0.375213260293494,0.017866666244678,1817.11435830937,1.00448292021538,"log_lik3[64]","nonsig"
"1246",-0.621395262567041,0.0145462471207796,0.513078283040294,-1.93872133267987,-0.784554736290264,-0.497357694332094,-0.325346167166499,0.057211593367904,1244.1287977228,1.00019257755822,"log_lik3[65]","nonsig"
"1247",-0.519548684430403,0.00967517867532643,0.361626458570288,-1.41032977624691,-0.667973364995275,-0.479760968354843,-0.309577949510109,0.0792346635510715,1397.01930823327,0.999715634641289,"log_lik3[66]","nonsig"
"1248",-0.461580127388336,0.00954350312704241,0.302711259448947,-1.18023863940995,-0.587628100440851,-0.432460303861907,-0.297829770999153,0.0591596930989839,1006.10083559271,1.00463388083894,"log_lik3[67]","nonsig"
"1249",-0.538692599444198,0.0124691389675438,0.436459327489851,-1.74508782646381,-0.65864869850955,-0.450286669844745,-0.300148009104943,0.0717194916750493,1225.22155328551,1.00234882223916,"log_lik3[68]","nonsig"
